a757cde364509c1453c3b26bf9ab431b,络绎不绝,1.0
90fcba7cf9acb002566e4df929e34fe8,影响,0.9994588494300842
cbcde7e325e926a994b4829de9f98ec8,建立,1.0
7347a51fbb283c0b8c8878a2ef682baf,千方百计,1.0
cce1974fe98c0efe98e5fc78a6614bd3,触目惊心,0.9999673366546631
1dccc2e7d3acc308de88f5f87a0f4a39,美国,1.0
78dbcaa1048fb2e35b4684d6f0005efd,艺术,0.999997615814209
5f594681e9af2918a31dee11fcb5456d,政治,0.8166523575782776
657ebb47f48dd82c20ed102edbc1323e,他们,0.9993844032287598
0f9c0a2783cb968f3882f57a4d3544a6,意义,0.9999994039535522
5e2fd3a6b9f49c8cfe581eb34c7c312d,人民,0.5271111130714417
55f3444824a496d6f3e31a4734b78660,三位一体,0.9999998807907104
d1729c0e293ff65d7718eeb4a1f79f05,社会,0.9999988079071045
bf25b5c52437b83188f9669dd2926393,发展,1.0
bfc2f8e15785417267f75478ad1a4c53,人类,1.0
e8abdad6ac977b580dcff2bdb3bd98e9,不约而同,1.0
509e9e429c7e14732548e829f3bf9489,循序渐进,0.9999995231628418
0ed20a15cd170efbc53d7f1940ab071b,得到,0.9984808564186096
cec0a704e65fc1ed4e201a95b85b231f,千家万户,1.0
a55e0cbf0c08d5c8a91a9c3862977424,人民,0.9972048401832581
7c89fc89dd850b390877fd8dca98af9f,一目了然,1.0
2468c11b6cc710446985f493ce5ec441,提高,0.9960798621177673
d11551dac56c040259739a7d37067bba,应运而生,1.0
216f3eb8ce59dce7f7388f2cc933f460,中国,0.9507972002029419
31c64d664a089d7da47862bcf3a775b7,不是,1.0
79859aa6109090487845bfff5f78fe42,时候,0.9902655482292175
ae18ab195ff7d6dfc553cb51e517d544,时间,0.9999470710754395
2d17f0f9fa7143c59fe1be4388258db6,不是,1.0
02f078d19186739721560a5d9f6d0f6b,任何,0.99720698595047
be2b550ae39b3c51e134a2f0afdd758d,因为,1.0
59134a076586fc7b28e2c8b50a16c32c,当然,1.0
8e4696072bbd337eb0774a0c174acc49,如火如荼,1.0
25f189c50e43c8f9045e5b966f95deda,息息相关,1.0
e6cdfe96fc9b3ded53a4e40eda140d94,群众,1.0
038c46105df46f73aeedcb7258ed1465,出现,1.0
d2bb47b4294981a12f6a604bd826b503,同志,0.9930315017700195
05c8bd493a112d67de53f67b696e0e84,行之有效,0.9998123049736023
6d5aa7556111ce46b5b4c7ecf9aa6f2a,自然,0.9999101161956787
f209cc9c55ea50042befb09c11f151e5,生活,1.0
5c128476bbe48024954793699104e027,过去,1.0
757ad18df46c5838c3cb7f247a925f0d,得到,0.9999998807907104
f13e7b2c6e02fce77491c6ea7869aa6e,后顾之忧,0.9999995231628418
9c25a4dc4fc89990cc3cdd3368a5d877,只有,0.9884031414985657
8eae10c729944b4984905ca9c59187ab,形式,0.988004744052887
281c26ce72b8274746192e36fc7f00fa,国家,0.6118962168693542
ea427cefa9d1e77b0917ce47cfcf6bdd,出来,0.9999995231628418
215b112c28a06d2910b5dd8c339c8a01,发展,0.9999955892562866
d8edefb6084c28a424e0886a55b744c5,随时随地,1.0
51abfca98475fd6dc2352df369350a50,表现,1.0
2947e5bc12700341a461f6405410bba5,怎么,0.9979867935180664
07b770ddd6d1415a5ac14389de7d7acd,科学,0.9868767261505127
112fcf2f78bcda0fa90b55e83a1e4040,第二,0.9998651742935181
1f8450be1ec73d5f7d13d279764dde2e,三位一体,1.0
5034110d518c61d547bc8bdca0b53135,当务之急,1.0
956ac7ab08be6b183ff7a2022bd5a819,因地制宜,1.0
9560b2248db4118b0f6d8c8744fc2461,经验,0.8132871985435486
0e9d2d6d48986115ab68d8ecb8eb3883,可以,0.9906046986579895
df3b99d67a7cc87174d65d5d2587b46e,自己,0.9999297857284546
824771c3868db4ec6240e53271292cd0,来之不易,1.0
2243c0a4aa9b614f5db83fded3c872e3,那么,1.0
5490013ed2f7352eeb4c2dd0549b4173,生产,0.8367859125137329
6172f4d575fdc80143975020ef4054b5,一般,0.9299653172492981
f97a62147101e042d4145bff867628f1,息息相关,1.0
c590621a398f96a76fd35f884af5f932,产生,0.6153908371925354
437c6d2cce8a95a1e4b65d097aaa1a99,参加,0.9999988079071045
72fb2e0254ab5eb842c428f15c10ef43,方面,0.9999997615814209
8db0626643b0f0126407bca718c5151c,重要,0.8520805835723877
aea729215b25d0d8c96946c8e0c862d1,发生,0.9867996573448181
277cd5ee81349174706db9c36c25a3fe,你们,0.9995278120040894
ecd51e29d5b09b46d2e91dfd343d7a49,通过,0.9936373233795166
5ed9ce92633d2bc35e2d1a09baec02ed,讨价还价,1.0
93a322aae0256f1ebd08e08153228c08,甚至,0.9999988079071045
f89434355677290d70be465e29c3b96b,得到,1.0
4a0a0145eb9b4a5488b99b1a673306be,落地生根,1.0
bd66111515c86bde8a3e1a0a49a7a761,一个,0.9948135614395142
79ade182c0f37a447b24195b6ce440bf,产生,0.9449641108512878
7de3d4e7a040f6f8764de45c0d6e784f,触目惊心,0.9994704127311707
0747142c7324c49858d550fc3edc1cb2,社会,0.9323015809059143
18eca154b1674ad8131652c400703cc9,生产,0.9999927282333374
763d60d779a8d7541a98367e2f8fc227,不是,0.9995418787002563
25771f9b43ec8f21df3b899c02e0adad,说明,1.0
eccc092a0b257e6fff18aa86057bce78,这里,0.9999998807907104
9e45b68089ba49a76f7bffc803989d17,现象,0.9958504438400269
eea110638e30fd93a397a6be04d1b93f,产生,1.0
99ecf34989cca9ad9a8a966dff4829df,引人注目,1.0
c6833ddca9a39993e41f3113458693a7,心有余悸,1.0
175cd0e202d89de833e509ae8c45f08b,落地生根,1.0
5bf4e3ba4d0259571ca622f1c5e7c048,实现,0.9999808073043823
35cd5c365c2a0f4bc6b87723e49b64d4,比较,0.9999998807907104
906b4fce3fe364727e91adecf5816c6a,五花八门,1.0
08412ef56dcce4db771336b6c19516a7,比比皆是,1.0
04d06c9cbafd734ad920609fc0041bd7,分析,0.9999998807907104
50a276633f5b87da10a041e8eeb9aeb0,方面,1.0
4451d7995484bbfbe5ec1c69e54ed901,技术,0.9546029567718506
499f75c231b1705fd9f59839adc91a67,结构,0.8380354046821594
85e69a1829cf8024a1267c9b30283c11,特点,0.9999995231628418
7f5e315bb7a4c5ef9b0ec358b443fa6d,一个,0.8992461562156677
0c56420a0dd4e09f2654583b01e4370a,力所能及,1.0
ee8fc474fda52ed99e4b1be299324539,错综复杂,1.0
ef511148bb7f4d146e1bdc601c3ae180,雪上加霜,1.0
cb415cd0e689046471f0c0a64c86dd28,屡见不鲜,1.0
403ec43516403d9ee1f9ebf327bc0d71,科学,0.9987481832504272
0957c8d7c4f43955ea47983f83ac320c,举一反三,1.0
5036aaa184dce3c370e5bcb9251d0d79,一点,0.9999966621398926
f89eed6b03718ce41cf24bc263257b43,经验,0.8549041152000427
533a4bc7ce666fdb768d973c13828e24,不折不扣,1.0
3fad7baba465d352120f1378415613b3,科学,0.9925139546394348
80e187d1e38561323bc97dfac2b046ed,如果,0.9986597299575806
2da6f3323faeac46d506c2fb1b8a3097,脚踏实地,1.0
67cc9791f94c17f0199fad1647824ca2,文化,0.9453943371772766
75e392df59f91cea4814b88b0dff1da2,家喻户晓,1.0
cafc10ad5bec1f6e279a52518f4b6b3d,得天独厚,1.0
c8001ab17c7f0b98bf38b2ec57ca6287,活动,0.9999889135360718
11f2e3d629cb1fcd50484e5a98395215,建立,0.9744471311569214
55f4c77645ae3a286edd665f1d5b2605,得到,0.9998712539672852
e8ec5294cd2f4bcbf95d56599f3621bd,影响,0.9999827146530151
f698b801585a83d512a0b4841aae6351,通过,0.9511376619338989
0cbcae81b23adfd6e617e84143daf565,可想而知,1.0
3a589f32a89704aaafb71db03b7dcb7b,建立,1.0
9300385b96740d000199930b18b3f20e,与众不同,0.999995231628418
8ad37e883673692c7fd2b4222c270f18,所以,1.0
615a5f43cdfc01cbb13920fc99ab7ae4,五花八门,1.0
6756f7d7e2f027f88060ca704a5b7efd,可想而知,1.0
d24de00938ccd9fd0d36bb9b465f496d,关系,0.999988317489624
94712958595a4449c6870caf8c601a5c,当时,0.9999854564666748
34cf88859aa88d93c92e3e29205e2526,十分,0.9999960660934448
36df54f55cddef9b5bb3fb26c4610c8e,知道,1.0
35a28c37894cd675856852479e635b0c,大势所趋,1.0
64af0e77f2adb944f3d9d69fa80bfad1,不能,1.0
c49cead0dd3d2696d49cc55cb88b4262,问题,0.9999909400939941
ad6f6921c9cfee6d9b34b91d735fe92f,时间,0.41895592212677
d4b41ee0d0c114f1f45ae210faee238b,需要,1.0
6abebba71878a6a350b32ed597fbd9ea,一定,0.5659525990486145
bb17e11403fb0a00f253ef05134455f1,于是,0.9240344166755676
e395a5cba3dc1ba987a2db850eb480c8,源远流长,1.0
2c0d21da363ea6e489ca01f0bd8a2fdd,增加,0.9999970197677612
af2cd5e168d7e7bfb24445419395b23d,无独有偶,1.0
ae6de4c9a6c017fa7e5a2a1784b229df,经过,0.9999914169311523
6ca7083b2dbc2c5f31cbac1d6edb25a9,深入人心,1.0
f5b616e7c6cfb3d5dbbe14e51d4870a9,情况,0.9999467134475708
6ab34d387e275ff34046652eb72431eb,直接,0.9388879537582397
604614ec8a54064c9da403bae2fd50d2,此起彼伏,1.0
7f2e5d5a2033be152f2bdf03aa347620,深入人心,0.9441267848014832
8c5d41275c9ddb40f47e8e0ab7855908,时期,1.0
7c34c7131d2a07f77326aa7146d3ee05,经过,0.9999924898147583
b0d472a63a117a3aeca8888fb3cdf24d,开始,0.9999860525131226
74ac3abd55eefe41f8f560bf3e65747a,还有,0.9995661377906799
80bbbe5ff752bf3bf090a73edce20609,情况,0.974390983581543
81beaa10b9703188d731166cfee6013d,历史,0.999976396560669
858764ded0989ee5967c53c2fba7127b,这些,0.9999555349349976
d855a1c12327037310c3027587a69824,一般,0.9877826571464539
919cfd04ae54d9c1ff099d99f6784bfa,人类,1.0
d6cb49fbd6f1dfabb0d94c09196d0407,出现,1.0
2f62f065636c29a56eececfdad5eafc7,因地制宜,0.9999998807907104
a8ed45c3e0e40505b26b63beee7e804e,无独有偶,1.0
c9d7a868b05566f9922602f1568f2646,坚持不懈,1.0
439fc7ba345a74e5893e04bed2ed9939,条件,1.0
7763e061dd5fa13c7123de8434d0aaa3,纸醉金迷,1.0
26db3a11ac179e26d775ab9598d8da28,孩子,0.9999994039535522
b83a0f9eab58b09649b451f7ef2d43f0,地方,1.0
182d32646e2266d0c74821c1af05b914,任务,1.0
d9dfb7e5d41b554254f508967ddbaade,直接,0.9321606755256653
536a7c2d3464eaa1abf87ff5b75c91c9,进行,1.0
6344bdf309ea56e755e150dfdcfeab50,深恶痛绝,0.9412945508956909
24753bf2f2ca1c6d27fac18b818520f3,部门,0.9994515776634216
fc61cb984447c1784b577d9ece5e7cfe,坚持不懈,1.0
6da248939137222a9a27d6c8e56078b6,名副其实,1.0
c370160397299979bd9bba4a96ffff6b,研究,1.0
99752a62543958a39e0376ac5e8ba97a,能力,0.9956526756286621
42d6c6447bc17b2177b642e16e6a48e7,学生,0.9999977350234985
813c9340e08b3f7d394207637da85f0f,国家,0.999382495880127
9c29dfaa5979ca0d20855fd4cd88d725,现在,1.0
54c4626db2bf744c894cf439b41c7251,反映,1.0
6e6fbb44b3e2a6ee9666b29367ec124b,任务,0.941807746887207
e92f3b22c571c5d0a04886f02f64113c,内容,0.999312162399292
2daf361324ec9eb050f5c38719bccbea,科学,0.9999566078186035
ac646c149178be36966a4be91a059ef9,解放思想,1.0
b0d5ada615a49e2b999f849ff944e742,不言而喻,1.0
31db741a8a81ad63c835c1fde8498875,企业,0.9973625540733337
f8db1d1b0f06200ca259833395b53cfd,特点,0.9999772310256958
d6ccfffdfd1b5c7f2e76878777b88c65,生活,0.997119665145874
29cd0b5f0273a3eea11e2a5d5c1e9961,记忆犹新,1.0
e44ce54229b73e08a472cee20e8da89c,计划,0.9999998807907104
d3caf31ec54d107f8e68ce4e4ffc487a,力所能及,1.0
322f97007717885121104f108d868e88,络绎不绝,1.0
0f6d3671bb9863384b88e43ba2751932,供不应求,1.0
3c0567723d03a0f626cd1d5850eca000,这些,0.9999995231628418
654fcb42686f8aa0d005913bb76bd293,一般,1.0
6b973460d40463188ea6504ca720b9aa,应运而生,0.9999637603759766
fada116f6c011144f90e0d6d163eb0b0,丰富多彩,1.0
54da484482406c0fc02b004b326387ac,坚定不移,0.9999998807907104
0e9509a3bef676a10338d54021eea479,行之有效,1.0
64f1b5f0a2ab58161627ece9bd291c4f,讨价还价,1.0
52956761d919888dc3f596fc03eb6016,结果,0.9999998807907104
23d7b08af48ad97edf1877a683012828,形式,0.4824736416339874
8f4ecb7e6f7ca09141bb1cfe965d859f,不折不扣,0.9998855590820312
efaeef930153140ab28e35bde3de6e99,实事求是,1.0
acb0d7f35643739012fdfb42551cd3a9,滥用职权,1.0
029d036a4fd78387a31c658193dcfea3,五花八门,1.0
edbab780c4bc709013ee92143e15ef9d,领导,1.0
477153264ca90adb504cd1cfd7abf847,喜闻乐见,0.9999998807907104
9e9a034c5061c97d32c3c253eb81e9fb,卓有成效,0.9999969005584717
ccf01231b3fed5e28d8fa2e6a690f39b,可是,0.9999855756759644
33ff0c8c7eadaf922d8af3f0796e08ca,屡见不鲜,0.9999667406082153
8228dad0fadac86013999be93362562f,有些,0.9518376588821411
18bdec2f9c1d9c4e07130e9b5bdb2c95,不同,1.0
367b712add1345dbbfd6021e3dc94dd6,必须,1.0
f26f74a224553ff4516cf86aafc79eb2,解放思想,0.9999996423721313
3229024ff1297ba60d62e8eeb60ea389,形式,0.9998780488967896
9383e795334f8af67977d4ef82596422,不遗余力,1.0
53437072ea0e23415d51708282d98b10,引起,0.9509183764457703
2eb829b70dad1e8ef4916b54abae6cea,一定,0.9325210452079773
566b90e1691ee12b10e5f93d5c625484,部门,1.0
8ada63b6a1bac7f297778e37ada4b0fe,直接,0.5520073175430298
3aed51722b429d28a9b0067e120a38c4,成千上万,1.0
f3d6ddd5b9c68c80deca9aa64aaee265,显而易见,1.0
7f09729300c91b0ae4ed68591ee50b97,随时随地,0.9664122462272644
f44ed92a5820261cbb1914af3d221287,部分,1.0
9edc172e47e85b017bdc58f61176fa64,一年一度,1.0
5c38e4e25cd75f7411c5451f99144f11,作用,1.0
b04c6f71ec3d05d7c18345f0ecc505c4,前所未有,1.0
0a88dda725ce4bdef886f63ae5ddfcfd,不约而同,1.0
738bb9001d0fe1ad43d8e848669f4947,建立,0.6393375396728516
f1a17ea399696f3b344a454321a6745c,还是,1.0
38eb79a3465d36a32b5e331d0c567601,今天,0.9996280670166016
419b98c1d7c542d9aa864ae8bd516049,系统,0.9999915361404419
e4ab043adb2b340db1be976ffe1a0aa7,能力,0.9998481273651123
41ce5731d6a42bded567517f5c6e9279,以后,0.9893242716789246
da1cf8e836e19fa6adf6742e6c52008c,不约而同,1.0
db33ed58180112dd23e6b7681374d9ab,结构,0.7641305327415466
77261598e133cfcfac8d87d736ee49c8,一应俱全,1.0
0ae2c7652b6465a87a379bd933345488,触目惊心,1.0
02f18d35e176ac4f56d999624aa5e27f,分析,0.8109778165817261
7fc77036447ec2460c167588fe96c130,能够,1.0
e984b8a4eba40fe38f817adb59722846,当然,1.0
8a311eb2e448d1a9601bdb2761ce28a4,注意,0.5726177096366882
a59bb0dc1a2cd1740b6d4a1b8fa1d194,引人注目,0.9999996423721313
4a42679a094baa742a8d03c6f59a2706,群众,0.9991379976272583
745b3c548d59e807cf81da462f3ce2af,小心翼翼,0.995895504951477
2896064271ebb4a42c5253d0acf413a7,持之以恒,0.9999982118606567
1528b7b456940b3478bb7898cb92bda9,作为,0.9999977350234985
6572b6c9f4ad41495fa82fefb3a1d597,屡见不鲜,1.0
f52df2c8442c0d1aca22f95efcbef9bd,截然不同,1.0
1c1636be8101e3ffb0c5583a43b41a36,提高,0.6067153811454773
e7654a7c093146a33e05a49677489fdb,第一,0.7522754073143005
cbf657aeec2c16ac547bd71b9f7eaa32,后顾之忧,1.0
1f7572821705076e723074811f2ce3f3,劳动,1.0
a55c968d6a1e902ffc2e5d83dd686da7,大街小巷,1.0
1377f847f9cbe56682ba5b2ba7cc64ad,结合,1.0
d17cd26a16c1786d13227cd4befcc0f4,活动,1.0
d568e940549bee6a6593682f1672c60d,安居乐业,1.0
4dca5e9e4da3e6c526d6ca771212e801,群众,0.9999991655349731
d2ee6a2c8a5fac3053899d96f31cc30b,第一,0.966183066368103
c71a8f7499a60272fc7adce2e01cff24,三位一体,1.0
6935e648497b829926790fb13dfb4f83,可能,0.9999933242797852
77d1a3079b2eaf71d1cddf241e4ae797,结果,1.0
5b5bd582bc5469d218ecffc04cb9fc0f,后顾之忧,1.0
16daece72f7c77db7d8e0ecbf44cbbe7,需要,1.0
9eb1bb91c05c9a3c9f4dc2e52bd2c2fc,今天,0.8109858632087708
ffc83f8fb4eade151837f76982dd835f,同时,0.9994137287139893
30aeed604f0f2384d70ae1bc4bd3741a,生产,1.0
400ed73034ed576a0e04e87b31e4bb2e,参加,0.9993454813957214
a561fa021fadec95a901a43964eb4442,应该,0.9884335398674011
85252f19ea3c28c1320c9aa239c201d5,艰苦奋斗,1.0
eee8cd069b5f6e6b661df46f040bc702,知道,0.5672381520271301
f085bfa7abdaf0d3aab38ca03f1a1e0c,能力,1.0
13f74867acb0c27a5144fd13194f0b97,政治,1.0
046db0673268e29679f63eb4236f2801,有些,1.0
57bb0aa90234d6a20423e289c74b4aa9,触目惊心,0.9999996423721313
f7f6cbd0c4da26b386c5745aa3f655bf,利用,0.9295793771743774
6e797e850e9853a8354da286a5baa17b,家喻户晓,1.0
8772c5961c1e7ab389d441b395941de7,计划,0.953324019908905
f49b349f30db8777ea4233ebb95a2811,全心全意,1.0
daee883fefa06beb7474a7029bf3205e,要求,1.0
da7e58cca93d6db6bbf77072a7322ac4,前所未有,1.0
29128032fa49fe7c7a304e0ae5bcdd48,名列前茅,1.0
ec2935c475fbbf96800a9ce1d38bc7fc,还有,0.9693547487258911
204fcdc7caf048a0f0caf62333ec47be,思想,0.7325573563575745
5c78dfa12a9ffb75b9dcb97d5e7942cc,喜闻乐见,1.0
b236dd648d0f127e4bcd1135d6d06f23,正确,1.0
e0cef1512b95b5d51b9a2ca8f04b8c6a,下落不明,1.0
07488a9dcd88c8b6dc6f71f5ae7cd628,得到,0.6897410750389099
0623b290722f76215b65eb90da16f5cf,能力,0.9991187453269958
715b0ea96984d31b09cc452172acb901,可能,0.9999995231628418
6dc73cb42e11b0debb306531695a817e,特点,0.9995286464691162
0fedf15fe01ac7191e950d0c38f4e3c5,众所周知,1.0
d9f43553c513f2e8ad2fe549109e5a25,内容,1.0
b87396744103eca9c986700312b8e485,其中,0.5244656205177307
f3302a89d703b00186dd590eba6b7a44,脚踏实地,1.0
5d8611cea54e16d400c81ab900a9fb91,发现,0.9999982118606567
b7723fd534748737e2afe921a77ee371,源远流长,1.0
c1533a76c714d346aae835dfa6f1f541,为了,1.0
891b89916da7f73a4aa17ed98f60780a,这个,0.9733441472053528
01c8db50cf0ffafcc75b6da53da1e70a,层出不穷,1.0
f37a1cf7445c52c65bbb13e9ce9ef06a,正确,0.9999978542327881
7889b03f754bb9299a6f965d8763ec7d,注意,0.9885342717170715
72fa1dcef7aa2cf53ad45ad1b904199a,大街小巷,1.0
a163acf94558461def4596be2e246741,迫不及待,1.0
45af888edaaaf6f74c34350f11ca8732,任重道远,1.0
251ef6325f8930ccdae5f623f29665a7,各式各样,1.0
b6f31bf7152c39f7951f5121e62137c8,建设,1.0
7dcb8d5a3d73a76367657140b5b60621,关系,0.9820256233215332
9ca5a94b84d42b89f9c2145a770b6f5a,而且,0.919887125492096
e2c7936baa7ba6787a4e41baf5e2b8ca,不言而喻,1.0
3feb69ccf6ae7c67d061fc0fc291984c,众所周知,1.0
722d5a0e808ae6e974830e08c72bc36f,不知不觉,1.0
6228fb2f0f8a994d6130275f39c3607c,任重道远,1.0
9ae8c5e29d84af3ada647b33da1c05db,长治久安,1.0
78c2aa7f8f2d51880731b6d6f9a3eaf7,源源不断,0.9999873638153076
5a411a85d3143c776b583fb2ab95d4cb,政治,0.999028205871582
d3a98cfc5bc54d4db6cc48124791ce72,他们,0.9999727010726929
cfdd0605241dfe98ff26f4269899ace0,力所能及,0.822239339351654
ce223068e5a9b57b58997195834586f4,那些,1.0
be2cbe0ca48c05832ed8e466347df6af,艰苦奋斗,1.0
f7a0e8d36b08fa623e866ec261e8aa73,结构,1.0
bc87c0d2a9a1c169e3580acae2d06d74,孩子,0.6713754534721375
dc948422ed0f09fc0f035f28013241fd,与众不同,0.999985933303833
c915ba64b7b0d690c5fe38ebe3c7ac17,大势所趋,1.0
0c2532fe151ff6e088c88a2834b46f87,莫名其妙,1.0
e1957ee61200aea456dbf2f48c2350a2,基本,0.9999970197677612
a5185b07f2d195f67e00ceb71927b6cd,滥用职权,1.0
cfd37f477daeed419acc61063b427bca,其中,0.9999386072158813
e93ab9d92bb4edb31a5bbc897698c943,看到,0.9999969005584717
52223aaef978a790227c3e03fc1f7408,注意,0.9972571730613708
71944a16d727ba9ff96f921ef74a9c02,一点,0.6414037346839905
f90ae442d16a2737fd973ef3855586a3,只有,1.0
e1d6702973f9e0bf35c85a5e102e0dee,斗争,0.9999812841415405
9b4c86441f33b1e08deb75a09c9f3df8,不仅,1.0
e812d2f98ecde2500a4bbb8bedd450a1,认为,1.0
75d47e0c23dac7518b21178e67c5280e,第二,0.9998763799667358
d2db5a38b84bb46c2d1c22a4c5bfe180,提高,0.6256918907165527
2a2ea8ac2e90f59e0c7b4dbe3e808962,完全,1.0
d2030af33654537f2ac9d8ec3b84a41d,起来,1.0
5310dc1cf8ba7fbd8e133818bad00680,人类,1.0
3be98ae1d219a40bd79aac1f2ec5147d,就是,0.7898767590522766
7c1124c2ae0a959f65d38276d586d3a2,一切,0.9957992434501648
d9a079f2030c4e5e66bdda41fea0e72e,生产,0.9807479381561279
387b160f6fb4f127c29b44ccdf6d76b8,不言而喻,1.0
d3174d5b618478347c4dfbed282f54c4,一年一度,1.0
1b0be0456d34559cb29d9664138b0421,脱颖而出,1.0
60266e4cb5be07a8e72d43a17a995648,解放思想,1.0
798aa48878a4d6575d0ce0ebb206fa85,创造,1.0
1c4851e9cd86715834a84bf7d9574853,这个,0.9869332313537598
11ffe0a707fb6b43579fec8159828a3c,还是,0.8461834192276001
11c013d9887c865cac8de49e5b2371d8,名不虚传,1.0
bc439b9cb365ae97a8d61883ca78117c,现象,1.0
e55d46d0628cbb42f0fc7617edc56d7b,教育,1.0
f314e733723cf3541d6e21bd3f0dd1f8,直接,0.7196580767631531
4e3467377440199011d7f749fa8f3b34,不过,0.9972842931747437
206ebfac34bb63343c878e2f34c78289,没有,1.0
861f56672761ab6ab18eb24a7157a9fd,记忆犹新,1.0
7db271bfafa6b6be63a98929c2c2be66,甚至,1.0
2ec00cdb67929625fc2332550e0b4f90,千家万户,1.0
69d53d77fd8135ae11c6223773e6a5aa,经验,0.6384754180908203
64c822cd11e05ebca52def2678011760,你们,0.9695438742637634
1b2cc298d00604ef4ed1391d9b48966d,世界,0.9372992515563965
a8ae8c8d515beb685af688217759fdc6,技术,0.7649117112159729
b27d3a8d60f8a3bbba2e2b2926f499f7,敲诈勒索,1.0
2fbb9cb2441244043d2a7cfb4c9d094b,落地生根,1.0
e5f172efacd471241e148ea8b19ea815,技术,0.9999946355819702
21b0de8d21bfbe86693bee7adc91a199,通过,0.9999958276748657
151df22de06cdcdcf2fefc3c03e1687d,他们,0.9999918937683105
